,Date,Symbol,Investment,High,Low,Adjusted Spread,Adj. Spread after fees,Fees,Profitable,Sell exchange,Buy exchange
554,01-13-2021_20-56-09,ALGO/USD,25.0,0.44069,0.4384,0.12990991399850316,-0.05259008600149684,0.1825,False,Bittrex,Coinbase Pro
555,01-13-2021_20-56-19,ALGO/USD,25.0,0.44062,0.4384,0.12595887612909082,-0.05654112387090918,0.1825,False,Bittrex,Coinbase Pro
556,01-13-2021_20-56-30,ALGO/USD,25.0,0.44061,0.4384,0.1253943396654632,-0.05710566033453679,0.1825,False,Bittrex,Coinbase Pro
557,01-13-2021_20-56-41,ALGO/USD,25.0,0.44058,0.4389,0.0953288846520504,-0.0871711153479496,0.1825,False,Bittrex,Coinbase Pro
558,01-13-2021_20-56-52,ALGO/USD,25.0,0.44058,0.4386,0.1123518997684891,-0.0701481002315109,0.1825,False,Bittrex,Coinbase Pro
559,01-13-2021_20-57-04,ALGO/USD,25.0,0.44058,0.4387,0.10667756139634392,-0.07582243860365608,0.1825,False,Bittrex,Coinbase Pro
560,01-13-2021_20-57-15,ALGO/USD,25.0,0.44058,0.4387,0.10667756139634392,-0.07582243860365608,0.1825,False,Bittrex,Coinbase Pro
561,01-13-2021_20-57-27,ALGO/USD,25.0,0.44058,0.4389,0.0953288846520504,-0.0871711153479496,0.1825,False,Bittrex,Coinbase Pro
562,01-13-2021_20-57-37,ALGO/USD,25.0,0.44058,0.4389,0.0953288846520504,-0.0871711153479496,0.1825,False,Bittrex,Coinbase Pro
563,01-13-2021_20-57-48,ALGO/USD,25.0,0.44058,0.43906,0.08624994325661749,-0.041250056743382515,0.1275,False,Bittrex,Kraken
564,01-13-2021_20-57-59,ALGO/USD,25.0,0.44058,0.4391,0.08398020790776003,-0.09851979209223996,0.1825,False,Bittrex,Coinbase Pro
565,01-13-2021_20-58-09,ALGO/USD,25.0,0.44058,0.4392,0.07830586953561486,-0.10419413046438514,0.1825,False,Bittrex,Coinbase Pro
566,01-13-2021_20-58-21,ALGO/USD,25.0,0.44055,0.4391,0.08228350924980178,-0.10021649075019821,0.1825,False,Bittrex,Coinbase Pro
567,01-13-2021_20-58-32,ALGO/USD,25.0,0.44055,0.43921,0.07604131199636863,-0.051458688003631375,0.1275,False,Bittrex,Kraken
568,01-13-2021_20-58-44,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
569,01-13-2021_20-58-56,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
570,01-13-2021_20-59-07,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
571,01-13-2021_20-59-19,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
572,01-13-2021_20-59-30,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
573,01-13-2021_20-59-40,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
574,01-13-2021_20-59-51,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
575,01-13-2021_21-00-02,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
576,01-13-2021_21-00-13,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
577,01-13-2021_21-00-24,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
578,01-13-2021_21-00-35,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
579,01-13-2021_21-00-45,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
580,01-13-2021_21-00-55,ALGO/USD,25.0,0.44053,0.43922,0.07434226953896318,-0.05315773046103682,0.1275,False,Bittrex,Kraken
581,01-13-2021_21-01-07,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
582,01-13-2021_21-01-16,ALGO/USD,25.0,0.44055,0.43922,0.07547383951878323,-0.05202616048121678,0.1275,False,Bittrex,Kraken
583,01-13-2021_21-01-27,ALGO/USD,25.0,0.44055,0.439,0.08795823402564952,-0.09454176597435048,0.1825,False,Bittrex,Coinbase Pro
584,01-13-2021_21-01-37,ALGO/USD,25.0,0.44055,0.43903,0.08625581659289645,-0.04124418340710355,0.1275,False,Bittrex,Kraken
585,01-13-2021_21-01-47,ALGO/USD,25.0,0.44055,0.43894,0.0913630688911588,-0.0361369311088412,0.1275,False,Bittrex,Kraken
586,01-13-2021_21-01-57,ALGO/USD,25.0,0.44052,0.43894,0.08966675746844785,-0.03783324253155215,0.1275,False,Bittrex,Kraken
587,01-13-2021_21-02-07,ALGO/USD,25.0,0.44052,0.43895,0.08909924634522927,-0.03840075365477073,0.1275,False,Bittrex,Kraken
588,01-13-2021_21-02-18,ALGO/USD,25.0,0.44049,0.43909,0.07945696837612728,-0.04804303162387272,0.1275,False,Bittrex,Kraken
589,01-13-2021_21-02-29,ALGO/USD,25.0,0.44049,0.4391,0.07888941860201154,-0.10361058139798845,0.1825,False,Bittrex,Coinbase Pro
590,01-13-2021_21-02-39,ALGO/USD,25.0,0.44049,0.4391,0.07888941860201154,-0.10361058139798845,0.1825,False,Bittrex,Coinbase Pro
591,01-13-2021_21-02-50,ALGO/USD,25.0,0.44049,0.43918,0.07434902040908863,-0.053150979590911376,0.1275,False,Bittrex,Kraken
592,01-13-2021_21-03-01,ALGO/USD,25.0,0.44049,0.43918,0.07434902040908863,-0.053150979590911376,0.1275,False,Bittrex,Kraken
593,01-13-2021_21-03-12,ALGO/USD,25.0,0.44049,0.43918,0.07434902040908863,-0.053150979590911376,0.1275,False,Bittrex,Kraken
594,01-13-2021_21-03-22,ALGO/USD,25.0,0.44049,0.43918,0.07434902040908863,-0.053150979590911376,0.1275,False,Bittrex,Kraken
595,01-13-2021_21-03-33,ALGO/USD,25.0,0.44049,0.43918,0.07434902040908863,-0.053150979590911376,0.1275,False,Bittrex,Kraken
596,01-13-2021_21-03-44,ALGO/USD,25.0,0.44049,0.43999,0.028377488705759523,-0.09912251129424048,0.1275,False,Bittrex,Kraken
597,01-13-2021_21-03-54,ALGO/USD,25.0,0.44049,0.43998,0.028945038479875278,-0.09855496152012472,0.1275,False,Bittrex,Kraken
598,01-13-2021_21-04-04,ALGO/USD,25.0,0.44049,0.44,0.027809938931643765,-0.09969006106835623,0.1275,False,Bittrex,Kraken
599,01-13-2021_21-04-16,ALGO/USD,25.0,0.44049,0.44,0.027809938931643765,-0.09969006106835623,0.1275,False,Bittrex,Kraken
600,01-13-2021_21-04-26,ALGO/USD,25.0,0.441,0.44,0.05668934240362817,-0.03331065759637183,0.09,False,Binance US,Kraken
601,01-13-2021_21-04-37,ALGO/USD,25.0,0.44049,0.4398,0.039160934413946316,-0.1433390655860537,0.1825,False,Bittrex,Coinbase Pro
602,01-13-2021_21-04-50,ALGO/USD,25.0,0.44049,0.43993,0.03178278735045092,-0.09571721264954908,0.1275,False,Bittrex,Kraken
603,01-13-2021_21-05-00,ALGO/USD,25.0,0.44049,0.43993,0.03178278735045092,-0.09571721264954908,0.1275,False,Bittrex,Kraken
604,01-13-2021_21-05-11,ALGO/USD,25.0,0.44049,0.4397,0.04483643215510074,-0.13766356784489925,0.1825,False,Bittrex,Coinbase Pro
605,01-13-2021_21-05-20,ALGO/USD,25.0,0.44049,0.4398,0.039160934413946316,-0.1433390655860537,0.1825,False,Bittrex,Coinbase Pro
606,01-13-2021_21-05-31,ALGO/USD,25.0,0.44049,0.43993,0.03178278735045092,-0.09571721264954908,0.1275,False,Bittrex,Kraken
607,01-13-2021_21-05-42,ALGO/USD,25.0,0.44049,0.43999,0.028377488705759523,-0.09912251129424048,0.1275,False,Bittrex,Kraken
608,01-13-2021_21-05-51,ALGO/USD,25.0,0.44049,0.43999,0.028377488705759523,-0.09912251129424048,0.1275,False,Bittrex,Kraken
609,01-13-2021_21-06-01,ALGO/USD,25.0,0.44049,0.43993,0.03178278735045092,-0.09571721264954908,0.1275,False,Bittrex,Kraken
610,01-13-2021_21-06-12,ALGO/USD,25.0,0.44049,0.4398,0.039160934413946316,-0.08833906558605369,0.1275,False,Bittrex,Kraken
611,01-13-2021_21-06-22,ALGO/USD,25.0,0.44049,0.43976,0.04143113351040934,-0.08606886648959067,0.1275,False,Bittrex,Kraken
612,01-13-2021_21-06-33,ALGO/USD,25.0,0.44049,0.43977,0.040863583736293584,-0.08663641626370641,0.1275,False,Bittrex,Kraken
613,01-13-2021_21-06-43,ALGO/USD,25.0,0.44049,0.43988,0.03462053622102655,-0.09287946377897345,0.1275,False,Bittrex,Kraken
614,01-13-2021_21-06-55,ALGO/USD,25.0,0.44049,0.4399,0.033485436672795035,-0.14901456332720497,0.1825,False,Bittrex,Coinbase Pro
615,01-13-2021_21-07-06,ALGO/USD,25.0,0.44049,0.4399,0.033485436672795035,-0.14901456332720497,0.1825,False,Bittrex,Coinbase Pro
616,01-13-2021_21-07-18,ALGO/USD,25.0,0.44049,0.43987,0.03518808599514231,-0.09231191400485769,0.1275,False,Bittrex,Kraken
617,01-13-2021_21-07-31,ALGO/USD,25.0,0.44049,0.43975,0.0419986832845251,-0.0855013167154749,0.1275,False,Bittrex,Kraken
618,01-13-2021_21-07-42,ALGO/USD,25.0,0.44049,0.43979,0.03972848418806207,-0.08777151581193793,0.1275,False,Bittrex,Kraken
619,01-13-2021_21-07-54,ALGO/USD,25.0,0.44049,0.4397,0.04483643215510074,-0.13766356784489925,0.1825,False,Bittrex,Coinbase Pro
620,01-13-2021_21-08-05,ALGO/USD,25.0,0.44049,0.4398,0.039160934413946316,-0.1433390655860537,0.1825,False,Bittrex,Coinbase Pro
621,01-13-2021_21-08-16,ALGO/USD,25.0,0.44049,0.43959,0.05107947967036777,-0.07642052032963223,0.1275,False,Bittrex,Kraken
622,01-13-2021_21-08-26,ALGO/USD,25.0,0.44049,0.4398,0.039160934413946316,-0.1433390655860537,0.1825,False,Bittrex,Coinbase Pro
623,01-13-2021_21-08-37,ALGO/USD,25.0,0.441,0.43964,0.07709750566893582,-0.012902494331064177,0.09,False,Binance US,Kraken
624,01-13-2021_21-08-47,ALGO/USD,25.0,0.441,0.44,0.05668934240362817,-0.03331065759637183,0.09,False,Binance US,Kraken
625,01-13-2021_21-09-00,ALGO/USD,25.0,0.441,0.44,0.05668934240362817,-0.03331065759637183,0.09,False,Binance US,Kraken
626,01-13-2021_21-09-09,ALGO/USD,25.0,0.441,0.44,0.05668934240362817,-0.03331065759637183,0.09,False,Binance US,Kraken
627,01-13-2021_21-09-20,ALGO/USD,25.0,0.441,0.43997,0.058390022675735564,-0.03160997732426443,0.09,False,Binance US,Kraken
628,01-13-2021_21-09-30,ALGO/USD,25.0,0.441,0.43994,0.06009070294784611,-0.029909297052153887,0.09,False,Binance US,Kraken
629,01-13-2021_21-09-40,ALGO/USD,25.0,0.441,0.43997,0.058390022675735564,-0.03160997732426443,0.09,False,Binance US,Kraken
630,01-13-2021_21-09-50,ALGO/USD,25.0,0.441,0.44,0.05668934240362817,-0.03331065759637183,0.09,False,Binance US,Kraken
631,01-13-2021_21-10-00,ALGO/USD,25.0,0.441,0.43997,0.058390022675735564,-0.03160997732426443,0.09,False,Binance US,Kraken
632,01-13-2021_21-10-10,ALGO/USD,25.0,0.441,0.43992,0.06122448979591981,-0.028775510204080187,0.09,False,Binance US,Kraken
633,01-13-2021_21-10-20,ALGO/USD,25.0,0.441,0.43992,0.06122448979591981,-0.028775510204080187,0.09,False,Binance US,Kraken
634,01-13-2021_21-10-31,ALGO/USD,25.0,0.441,0.43992,0.06122448979591981,-0.028775510204080187,0.09,False,Binance US,Kraken
635,01-13-2021_21-10-42,ALGO/USD,25.0,0.441,0.44,0.05668934240362817,-0.03331065759637183,0.09,False,Binance US,Kraken
636,01-13-2021_21-10-55,ALGO/USD,25.0,0.441,0.43999,0.057256235827665015,-0.03274376417233498,0.09,False,Binance US,Kraken
637,01-13-2021_21-11-06,ALGO/USD,25.0,0.441,0.43999,0.057256235827665015,-0.03274376417233498,0.09,False,Binance US,Kraken
638,01-13-2021_21-11-17,ALGO/USD,25.0,0.441,0.43999,0.057256235827665015,-0.03274376417233498,0.09,False,Binance US,Kraken
639,01-13-2021_21-11-27,ALGO/USD,25.0,0.441,0.43999,0.057256235827665015,-0.03274376417233498,0.09,False,Binance US,Kraken
640,01-13-2021_21-11-37,ALGO/USD,25.0,0.441,0.43979,0.06859410430838939,-0.02140589569161061,0.09,False,Binance US,Kraken
641,01-13-2021_21-11-48,ALGO/USD,25.0,0.441,0.43977,0.06972789115646309,-0.020272108843536904,0.09,False,Binance US,Kraken
642,01-13-2021_21-11-57,ALGO/USD,25.0,0.441,0.43989,0.0629251700680272,-0.0270748299319728,0.09,False,Binance US,Kraken
643,01-13-2021_21-12-06,ALGO/USD,25.0,0.441,0.4399,0.06235827664399036,-0.02764172335600964,0.09,False,Binance US,Kraken
644,01-13-2021_21-12-16,ALGO/USD,25.0,0.441,0.44,0.05668934240362817,-0.03331065759637183,0.09,False,Binance US,Kraken
645,01-13-2021_21-12-25,ALGO/USD,25.0,0.4427,0.44,0.15247345832392029,0.024973458323920283,0.1275,True,Bittrex,Kraken
646,01-13-2021_21-12-37,ALGO/USD,25.0,0.44257,0.44,0.14517477461192674,0.017674774611926736,0.1275,True,Bittrex,Kraken
647,01-13-2021_21-12-49,ALGO/USD,25.0,0.44251,0.44,0.14180470497841927,0.014304704978419264,0.1275,True,Bittrex,Kraken
648,01-13-2021_21-12-59,ALGO/USD,25.0,0.44245,0.44,0.13843372132444387,0.010933721324443868,0.1275,True,Bittrex,Kraken
649,01-13-2021_21-13-11,ALGO/USD,25.0,0.44239,0.44,0.1350618232781032,0.007561823278103202,0.1275,False,Bittrex,Kraken
650,01-13-2021_21-13-21,ALGO/USD,25.0,0.44233,0.44,0.1316890104672981,0.00418901046729811,0.1275,False,Bittrex,Kraken
651,01-13-2021_21-13-31,ALGO/USD,25.0,0.44228,0.44,0.1288776340779599,0.001377634077959905,0.1275,False,Bittrex,Kraken
652,01-13-2021_21-13-41,ALGO/USD,25.0,0.44221,0.44,0.1249406390628881,-0.0025593609371118986,0.1275,False,Bittrex,Kraken
653,01-13-2021_21-13-51,ALGO/USD,25.0,0.44221,0.43999,0.12550598132109178,-0.0019940186789082215,0.1275,False,Bittrex,Kraken
654,01-13-2021_21-14-00,ALGO/USD,25.0,0.44215,0.43999,0.1221304986995361,-0.0053695013004639025,0.1275,False,Bittrex,Kraken
655,01-13-2021_21-14-11,ALGO/USD,25.0,0.44215,0.43999,0.1221304986995361,-0.0053695013004639025,0.1275,False,Bittrex,Kraken
656,01-13-2021_21-14-21,ALGO/USD,25.0,0.44213,0.44,0.12043968968403075,-0.007060310315969251,0.1275,False,Bittrex,Kraken
657,01-13-2021_21-14-31,ALGO/USD,25.0,0.44213,0.44,0.12043968968403075,-0.007060310315969251,0.1275,False,Bittrex,Kraken
658,01-13-2021_21-14-41,ALGO/USD,25.0,0.44213,0.44,0.12043968968403075,-0.007060310315969251,0.1275,False,Bittrex,Kraken
659,01-13-2021_21-14-51,ALGO/USD,25.0,0.4421,0.43998,0.11988237955213812,-0.007617620447861878,0.1275,False,Bittrex,Kraken
660,01-13-2021_21-15-01,ALGO/USD,25.0,0.44207,0.44,0.11706290858913837,-0.010437091410861632,0.1275,False,Bittrex,Kraken
661,01-13-2021_21-15-12,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
662,01-13-2021_21-15-22,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
663,01-13-2021_21-15-32,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
664,01-13-2021_21-15-42,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
665,01-13-2021_21-15-52,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
666,01-13-2021_21-16-04,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
667,01-13-2021_21-16-15,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
668,01-13-2021_21-16-26,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
669,01-13-2021_21-16-36,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
670,01-13-2021_21-16-46,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
671,01-13-2021_21-16-56,ALGO/USD,25.0,0.44204,0.44,0.11537417428286956,-0.012125825717130445,0.1275,False,Bittrex,Kraken
672,01-13-2021_21-17-07,ALGO/USD,25.0,0.44202,0.44,0.11424822406226084,-0.013251775937739158,0.1275,False,Bittrex,Kraken
673,01-13-2021_21-17-17,ALGO/USD,25.0,0.44198,0.44,0.11199601791936184,-0.015503982080638162,0.1275,False,Bittrex,Kraken
674,01-13-2021_21-17-28,ALGO/USD,25.0,0.44195,0.43999,0.11087227061884926,-0.016627729381150744,0.1275,False,Bittrex,Kraken
675,01-13-2021_21-17-37,ALGO/USD,25.0,0.44195,0.43999,0.11087227061884926,-0.016627729381150744,0.1275,False,Bittrex,Kraken
676,01-13-2021_21-17-47,ALGO/USD,25.0,0.44193,0.43999,0.10974588735772618,-0.01775411264227382,0.1275,False,Bittrex,Kraken
677,01-13-2021_21-17-57,ALGO/USD,25.0,0.4419,0.44,0.10749038243946667,-0.020009617560533335,0.1275,False,Bittrex,Kraken
678,01-13-2021_21-18-07,ALGO/USD,25.0,0.4419,0.44,0.10749038243946667,-0.020009617560533335,0.1275,False,Bittrex,Kraken
679,01-13-2021_21-18-17,ALGO/USD,25.0,0.44188,0.44,0.10636371865664845,-0.02113628134335155,0.1275,False,Bittrex,Kraken
680,01-13-2021_21-18-26,ALGO/USD,25.0,0.44185,0.44,0.10467353174154227,-0.02282646825845773,0.1275,False,Bittrex,Kraken
681,01-13-2021_21-18-36,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
682,01-13-2021_21-18-47,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
683,01-13-2021_21-18-57,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
684,01-13-2021_21-19-07,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
685,01-13-2021_21-19-17,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
686,01-13-2021_21-19-27,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
687,01-13-2021_21-19-38,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
688,01-13-2021_21-19-49,ALGO/USD,25.0,0.44184,0.43996,0.10637334781821434,-0.021126652181785666,0.1275,False,Bittrex,Kraken
689,01-13-2021_21-20-00,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
690,01-13-2021_21-20-10,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
691,01-13-2021_21-20-21,ALGO/USD,25.0,0.44184,0.44,0.10411008509867872,-0.02338991490132128,0.1275,False,Bittrex,Kraken
692,01-13-2021_21-20-31,ALGO/USD,25.0,0.44184,0.44013,0.09675448126018409,-0.030745518739815916,0.1275,False,Bittrex,Kraken
693,01-13-2021_21-20-43,ALGO/USD,25.0,0.44184,0.44013,0.09675448126018409,-0.030745518739815916,0.1275,False,Bittrex,Kraken
694,01-13-2021_21-20-53,ALGO/USD,25.0,0.44184,0.44013,0.09675448126018409,-0.030745518739815916,0.1275,False,Bittrex,Kraken
695,01-13-2021_21-21-04,ALGO/USD,25.0,0.44184,0.44013,0.09675448126018409,-0.030745518739815916,0.1275,False,Bittrex,Kraken
696,01-13-2021_21-21-14,ALGO/USD,25.0,0.442,0.44067,0.07522624434389127,-0.014773755656108722,0.09,False,Binance US,Kraken
697,01-13-2021_21-21-23,ALGO/USD,25.0,0.442,0.44067,0.07522624434389127,-0.014773755656108722,0.09,False,Binance US,Kraken
698,01-13-2021_21-21-33,ALGO/USD,25.0,0.442,0.44067,0.07522624434389127,-0.014773755656108722,0.09,False,Binance US,Kraken
699,01-13-2021_21-21-43,ALGO/USD,25.0,0.442,0.44067,0.07522624434389127,-0.014773755656108722,0.09,False,Binance US,Kraken
700,01-13-2021_21-21-54,ALGO/USD,25.0,0.442,0.44067,0.07522624434389127,-0.014773755656108722,0.09,False,Binance US,Kraken
701,01-13-2021_21-22-04,ALGO/USD,25.0,0.442,0.44067,0.07522624434389127,-0.014773755656108722,0.09,False,Binance US,Kraken
702,01-13-2021_21-22-15,ALGO/USD,25.0,0.442,0.44067,0.07522624434389127,-0.014773755656108722,0.09,False,Binance US,Kraken
703,01-13-2021_21-22-25,ALGO/USD,25.0,0.442,0.44067,0.07522624434389127,-0.014773755656108722,0.09,False,Binance US,Kraken
704,01-13-2021_21-22-35,ALGO/USD,25.0,0.44184,0.4405,0.07581930110447266,-0.10668069889552734,0.1825,False,Bittrex,Coinbase Pro
705,01-13-2021_21-22-48,ALGO/USD,25.0,0.44184,0.44067,0.0662004345464424,-0.06129956545355761,0.1275,False,Bittrex,Kraken
706,01-13-2021_21-22-59,ALGO/USD,25.0,0.44184,0.4404,0.08147745790331325,-0.10102254209668675,0.1825,False,Bittrex,Coinbase Pro
707,01-13-2021_21-23-11,ALGO/USD,25.0,0.4418,0.4404,0.07922136713445067,-0.10327863286554932,0.1825,False,Bittrex,Coinbase Pro
708,01-13-2021_21-23-21,ALGO/USD,25.0,0.44177,0.4404,0.07752903094370274,-0.10497096905629726,0.1825,False,Bittrex,Coinbase Pro
709,01-13-2021_21-23-33,ALGO/USD,25.0,0.44174,0.44033,0.07979807126364051,-0.04770192873635949,0.1275,False,Bittrex,Kraken
710,01-13-2021_21-23-44,ALGO/USD,25.0,0.44174,0.44036,0.07810023996016027,-0.04939976003983973,0.1275,False,Bittrex,Kraken
711,01-13-2021_21-23-55,ALGO/USD,25.0,0.44171,0.44031,0.0792375087727249,-0.048262491227275106,0.1275,False,Bittrex,Kraken
712,01-13-2021_21-24-06,ALGO/USD,25.0,0.44168,0.44017,0.08546911791342211,-0.04203088208657789,0.1275,False,Bittrex,Kraken
713,01-13-2021_21-24-17,ALGO/USD,25.0,0.44162,0.44011,0.08548073003940103,-0.04201926996059897,0.1275,False,Bittrex,Kraken
714,01-13-2021_21-24-29,ALGO/USD,25.0,0.44159,0.4399,0.09567698543898014,-0.08682301456101986,0.1825,False,Bittrex,Coinbase Pro
715,01-13-2021_21-24-39,ALGO/USD,25.0,0.44159,0.4396,0.11266106569442197,-0.06983893430557803,0.1825,False,Bittrex,Coinbase Pro
716,01-13-2021_21-24-51,ALGO/USD,25.0,0.44156,0.4396,0.11097019657577777,-0.07152980342422223,0.1825,False,Bittrex,Coinbase Pro
717,01-13-2021_21-25-02,ALGO/USD,25.0,0.44156,0.4391,0.13927892019204738,-0.04322107980795262,0.1825,False,Bittrex,Coinbase Pro
718,01-13-2021_21-25-14,ALGO/USD,25.0,0.44152,0.43892,0.14721869903968374,0.019718699039683735,0.1275,True,Bittrex,Kraken
719,01-13-2021_21-25-26,ALGO/USD,25.0,0.44149,0.43999,0.0849396362318513,-0.0425603637681487,0.1275,False,Bittrex,Kraken
720,01-13-2021_21-25-35,ALGO/USD,25.0,0.44149,0.44,0.08437337199030506,-0.09812662800969493,0.1825,False,Bittrex,Coinbase Pro
721,01-13-2021_21-25-45,ALGO/USD,25.0,0.44149,0.44007,0.08040952229948452,-0.047090477700515485,0.1275,False,Bittrex,Kraken
722,01-13-2021_21-25-55,ALGO/USD,25.0,0.44149,0.4399,0.09003601440576119,-0.09246398559423881,0.1825,False,Bittrex,Coinbase Pro
723,01-13-2021_21-26-07,ALGO/USD,25.0,0.44149,0.4395,0.11268658406758883,-0.06981341593241117,0.1825,False,Bittrex,Coinbase Pro
724,01-13-2021_21-26-17,ALGO/USD,25.0,0.44149,0.4395,0.11268658406758883,-0.06981341593241117,0.1825,False,Bittrex,Coinbase Pro
725,01-13-2021_21-26-28,ALGO/USD,25.0,0.44149,0.43949,0.11325284830913508,-0.01424715169086492,0.1275,False,Bittrex,Kraken
726,01-13-2021_21-26-37,ALGO/USD,25.0,0.44149,0.4394,0.11834922648304497,-0.06415077351695503,0.1825,False,Bittrex,Coinbase Pro
727,01-13-2021_21-26-48,ALGO/USD,25.0,0.44149,0.43938,0.11948175496613744,-0.008018245033862559,0.1275,False,Bittrex,Kraken
728,01-13-2021_21-26-58,ALGO/USD,25.0,0.44147,0.4396,0.10589621038802087,-0.07660378961197913,0.1825,False,Bittrex,Coinbase Pro
729,01-13-2021_21-27-08,ALGO/USD,25.0,0.44146,0.43968,0.10080188465546164,-0.026698115344538365,0.1275,False,Bittrex,Kraken
730,01-13-2021_21-27-19,ALGO/USD,25.0,0.44146,0.43974,0.09740406831876043,-0.03009593168123957,0.1275,False,Bittrex,Kraken
731,01-13-2021_21-27-29,ALGO/USD,25.0,0.44146,0.43975,0.09683776559597952,-0.03066223440402048,0.1275,False,Bittrex,Kraken
732,01-13-2021_21-27-38,ALGO/USD,25.0,0.44146,0.43975,0.09683776559597952,-0.03066223440402048,0.1275,False,Bittrex,Kraken
733,01-13-2021_21-27-49,ALGO/USD,25.0,0.44146,0.43975,0.09683776559597952,-0.03066223440402048,0.1275,False,Bittrex,Kraken
734,01-13-2021_21-27-58,ALGO/USD,25.0,0.44146,0.43975,0.09683776559597952,-0.03066223440402048,0.1275,False,Bittrex,Kraken
735,01-13-2021_21-28-08,ALGO/USD,25.0,0.44146,0.43966,0.10193449010102974,-0.02556550989897026,0.1275,False,Bittrex,Kraken
736,01-13-2021_21-28-18,ALGO/USD,25.0,0.44143,0.43975,0.09514532315429483,-0.03235467684570517,0.1275,False,Bittrex,Kraken
737,01-13-2021_21-28-28,ALGO/USD,25.0,0.44143,0.43965,0.1008087352468117,-0.026691264753188296,0.1275,False,Bittrex,Kraken
738,01-13-2021_21-28-38,ALGO/USD,25.0,0.44139,0.4397,0.09572033802306491,-0.03177966197693509,0.1275,False,Bittrex,Kraken
739,01-13-2021_21-28-48,ALGO/USD,25.0,0.44139,0.43975,0.09288837535966098,-0.034611624640339025,0.1275,False,Bittrex,Kraken
740,01-13-2021_21-28-58,ALGO/USD,25.0,0.44135,0.43974,0.09119746233148296,-0.03630253766851704,0.1275,False,Bittrex,Kraken
741,01-13-2021_21-29-08,ALGO/USD,25.0,0.44133,0.43974,0.09006865610767341,-0.03743134389232659,0.1275,False,Bittrex,Kraken
